 # time = 0
         -35          -5  2.450980392156903E-004
         -35          -4  0.000000000000000E+000
         -35          -3  2.450980392156903E-004
         -35          -2  2.450980392156903E-004
         -35          -1  0.000000000000000E+000
         -35           0  0.000000000000000E+000
         -35           1  0.000000000000000E+000
         -35           2  0.000000000000000E+000
         -35           3  0.000000000000000E+000
         -35           4  0.000000000000000E+000
         -35           5  2.450980392156903E-004
         -35           6  2.450980392156903E-004
         -35           7  2.450980392156903E-004
         -35           8  2.450980392156903E-004
         -35           9  0.000000000000000E+000
         -35          10  2.450980392156903E-004
         -35          11  0.000000000000000E+000
         -35          12  0.000000000000000E+000
         -35          13  0.000000000000000E+000
         -35          14  0.000000000000000E+000
         -35          15  2.450980392156903E-004
         -35          16  0.000000000000000E+000
         -35          17  0.000000000000000E+000
         -35          18  0.000000000000000E+000
         -35          19  0.000000000000000E+000
         -35          20  0.000000000000000E+000
         -35          21  2.450980392156903E-004
         -35          22  0.000000000000000E+000
         -35          23  2.450980392156903E-004
         -35          24  2.450980392156903E-004
         -35          25  2.450980392156903E-004
         -35          26  2.450980392156903E-004
         -35          27  0.000000000000000E+000
         -35          28  0.000000000000000E+000
         -35          29  2.450980392156903E-004
         -35          30  0.000000000000000E+000
         -35          31  0.000000000000000E+000
         -35          32  0.000000000000000E+000
         -35          33  2.450980392156904E-004
         -35          34  0.000000000000000E+000
         -35          35  0.000000000000000E+000
         -35          36  2.450980392156903E-004
         -35          37  0.000000000000000E+000
         -35          38  2.450980392156903E-004
         -35          39  2.450980392156903E-004
         -35          40  0.000000000000000E+000
         -35          41  2.450980392156903E-004
         -35          42  0.000000000000000E+000
         -35          43  0.000000000000000E+000
         -35          44  0.000000000000000E+000
         -35          45  2.450980392156903E-004
         -35          46  0.000000000000000E+000
         -35          47  0.000000000000000E+000
         -35          48  2.450980392156903E-004
         -35          49  0.000000000000000E+000
         -35          50  0.000000000000000E+000
         -34         -50  0.000000000000000E+000
         -34         -49  2.450980392156903E-004
         -34         -48  2.450980392156903E-004
         -34         -47  0.000000000000000E+000
         -34         -46  2.450980392156903E-004
         -34         -45  2.450980392156903E-004
         -34         -44  2.450980392156903E-004
         -34         -43  2.450980392156903E-004
         -34         -42  0.000000000000000E+000
         -34         -41  0.000000000000000E+000
         -34         -40  2.450980392156903E-004
         -34         -39  0.000000000000000E+000
         -34         -38  2.450980392156903E-004
         -34         -37  2.450980392156903E-004
         -34         -36  0.000000000000000E+000
         -34         -35  2.450980392156902E-004
         -34         -34  2.450980392156902E-004
         -34         -33  0.000000000000000E+000
         -34         -32  0.000000000000000E+000
         -34         -31  2.450980392156902E-004
         -34         -30  2.450980392156903E-004
         -34         -29  0.000000000000000E+000
         -34         -28  2.450980392156903E-004
         -34         -27  0.000000000000000E+000
         -34         -26  0.000000000000000E+000
         -34         -25  2.450980392156903E-004
         -34         -24  0.000000000000000E+000
         -34         -23  2.450980392156903E-004
         -34         -22  0.000000000000000E+000
         -34         -21  0.000000000000000E+000
         -34         -20  0.000000000000000E+000
         -34         -19  2.450980392156903E-004
         -34         -18  0.000000000000000E+000
         -34         -17  0.000000000000000E+000
         -34         -16  2.450980392156903E-004
         -34         -15  2.450980392156903E-004
         -34         -14  0.000000000000000E+000
         -34         -13  0.000000000000000E+000
         -34         -12  0.000000000000000E+000
         -34         -11  2.450980392156903E-004
         -34         -10  0.000000000000000E+000
         -34          -9  0.000000000000000E+000
         -34          -8  0.000000000000000E+000
         -34          -7  0.000000000000000E+000
         -34          -6  0.000000000000000E+000
         -34          -5  0.000000000000000E+000
         -34          -4  0.000000000000000E+000
         -34          -3  0.000000000000000E+000
         -34          -2  0.000000000000000E+000
         -34          -1  2.450980392156903E-004
         -34           0  0.000000000000000E+000
         -34           1  0.000000000000000E+000
         -34           2  0.000000000000000E+000
         -34           3  0.000000000000000E+000
         -34           4  2.450980392156903E-004
         -34           5  0.000000000000000E+000
         -34           6  0.000000000000000E+000
         -34           7  0.000000000000000E+000
         -34           8  2.450980392156903E-004
         -34           9  2.450980392156903E-004
         -34          10  0.000000000000000E+000
         -34          11  2.450980392156903E-004
         -34          12  0.000000000000000E+000
         -34          13  0.000000000000000E+000
         -34          14  0.000000000000000E+000
         -34          15  0.000000000000000E+000
         -34          16  0.000000000000000E+000
         -34          17  2.450980392156903E-004
         -34          18  2.450980392156903E-004
         -34          19  0.000000000000000E+000
         -34          20  0.000000000000000E+000
         -34          21  2.450980392156903E-004
         -34          22  0.000000000000000E+000
         -34          23  0.000000000000000E+000
         -34          24  2.450980392156903E-004
         -34          25  2.450980392156903E-004
         -34          26  0.000000000000000E+000
         -34          27  2.450980392156903E-004
         -34          28  2.450980392156903E-004
         -34          29  2.450980392156903E-004
         -34          30  2.450980392156904E-004
         -34          31  2.450980392156904E-004
         -34          32  2.450980392156904E-004
         -34          33  0.000000000000000E+000
         -34          34  0.000000000000000E+000
         -34          35  2.450980392156903E-004
         -34          36  0.000000000000000E+000
         -34          37  2.450980392156903E-004
         -34          38  2.450980392156903E-004
         -34          39  0.000000000000000E+000
         -34          40  0.000000000000000E+000
         -34          41  2.450980392156903E-004
         -34          42  0.000000000000000E+000
         -34          43  0.000000000000000E+000
         -34          44  0.000000000000000E+000
         -34          45  0.000000000000000E+000
         -34          46  0.000000000000000E+000
         -34          47  0.000000000000000E+000
         -34          48  2.450980392156903E-004
         -34          49  2.450980392156903E-004
         -34          50  0.000000000000000E+000
         -33         -50  2.450980392156903E-004
         -33         -49  2.450980392156903E-004
         -33         -48  2.450980392156903E-004
         -33         -47  0.000000000000000E+000
         -33         -46  0.000000000000000E+000
         -33         -45  0.000000000000000E+000
         -33         -44  0.000000000000000E+000
         -33         -43  0.000000000000000E+000
         -33         -42  2.450980392156903E-004
         -33         -41  2.450980392156903E-004
         -33         -40  0.000000000000000E+000
         -33         -39  0.000000000000000E+000
         -33         -38  2.450980392156903E-004
         -33         -37  2.450980392156903E-004
         -33         -36  0.000000000000000E+000
         -33         -35  0.000000000000000E+000
         -33         -34  0.000000000000000E+000
         -33         -33  2.450980392156902E-004
         -33         -32  2.450980392156902E-004
         -33         -31  0.000000000000000E+000
         -33         -30  0.000000000000000E+000
         -33         -29  0.000000000000000E+000
         -33         -28  0.000000000000000E+000
         -33         -27  0.000000000000000E+000
         -33         -26  0.000000000000000E+000
         -33         -25  2.450980392156903E-004
         -33         -24  2.450980392156903E-004
         -33         -23  0.000000000000000E+000
         -33         -22  0.000000000000000E+000
         -33         -21  0.000000000000000E+000
         -33         -20  2.450980392156903E-004
         -33         -19  0.000000000000000E+000
         -33         -18  0.000000000000000E+000
         -33         -17  0.000000000000000E+000
         -33         -16  2.450980392156903E-004
         -33         -15  0.000000000000000E+000
         -33         -14  0.000000000000000E+000
         -33         -13  0.000000000000000E+000
         -33         -12  2.450980392156903E-004
         -33         -11  2.450980392156903E-004
         -33         -10  2.450980392156903E-004
         -33          -9  2.450980392156903E-004
         -33          -8  0.000000000000000E+000
         -33          -7  2.450980392156903E-004
         -33          -6  2.450980392156903E-004
         -33          -5  0.000000000000000E+000
         -33          -4  2.450980392156903E-004
         -33          -3  0.000000000000000E+000
         -33          -2  2.450980392156903E-004
         -33          -1  2.450980392156903E-004
         -33           0  2.450980392156903E-004
         -33           1  0.000000000000000E+000
         -33           2  0.000000000000000E+000
         -33           3  0.000000000000000E+000
         -33           4  2.450980392156903E-004
         -33           5  2.450980392156903E-004
         -33           6  2.450980392156903E-004
         -33           7  0.000000000000000E+000
         -33           8  0.000000000000000E+000
         -33           9  2.450980392156903E-004
         -33          10  0.000000000000000E+000
         -33          11  0.000000000000000E+000
         -33          12  0.000000000000000E+000
         -33          13  2.450980392156903E-004
         -33          14  2.450980392156903E-004
         -33          15  0.000000000000000E+000
         -33          16  0.000000000000000E+000
         -33          17  2.450980392156903E-004
         -33          18  2.450980392156903E-004
         -33          19  2.450980392156903E-004
         -33          20  0.000000000000000E+000
         -33          21  0.000000000000000E+000
         -33          22  0.000000000000000E+000
         -33          23  2.450980392156903E-004
         -33          24  2.450980392156903E-004
         -33          25  0.000000000000000E+000
         -33          26  0.000000000000000E+000
         -33          27  0.000000000000000E+000
         -33          28  0.000000000000000E+000
         -33          29  0.000000000000000E+000
         -33          30  2.450980392156904E-004
         -33          31  2.450980392156904E-004
         -33          32  0.000000000000000E+000
         -33          33  2.450980392156904E-004
         -33          34  2.450980392156904E-004
         -33          35  2.450980392156903E-004
         -33          36  0.000000000000000E+000
         -33          37  2.450980392156903E-004
         -33          38  2.450980392156903E-004
         -33          39  0.000000000000000E+000
         -33          40  0.000000000000000E+000
         -33          41  2.450980392156903E-004
         -33          42  2.450980392156903E-004
         -33          43  2.450980392156903E-004
         -33          44  0.000000000000000E+000
         -33          45  2.450980392156903E-004
         -33          46  2.450980392156903E-004
         -33          47  0.000000000000000E+000
         -33          48  2.450980392156903E-004
         -33          49  2.450980392156903E-004
         -33          50  0.000000000000000E+000
         -32         -50  0.000000000000000E+000
         -32         -49  2.450980392156903E-004
         -32         -48  0.000000000000000E+000
         -32         -47  0.000000000000000E+000
         -32         -46  0.000000000000000E+000
         -32         -45  0.000000000000000E+000
         -32         -44  2.450980392156903E-004
         -32         -43  0.000000000000000E+000
         -32         -42  2.450980392156903E-004
         -32         -41  2.450980392156903E-004
         -32         -40  2.450980392156903E-004
         -32         -39  0.000000000000000E+000
         -32         -38  2.450980392156903E-004
         -32         -37  2.450980392156903E-004
         -32         -36  0.000000000000000E+000
         -32         -35  2.450980392156902E-004
         -32         -34  0.000000000000000E+000
         -32         -33  0.000000000000000E+000
         -32         -32  0.000000000000000E+000
         -32         -31  2.450980392156902E-004
         -32         -30  0.000000000000000E+000
         -32         -29  0.000000000000000E+000
         -32         -28  0.000000000000000E+000
         -32         -27  0.000000000000000E+000
         -32         -26  2.450980392156903E-004
         -32         -25  2.450980392156903E-004
         -32         -24  0.000000000000000E+000
         -32         -23  2.450980392156903E-004
         -32         -22  0.000000000000000E+000
         -32         -21  2.450980392156903E-004
         -32         -20  0.000000000000000E+000
         -32         -19  0.000000000000000E+000
         -32         -18  0.000000000000000E+000
         -32         -17  2.450980392156903E-004
         -32         -16  0.000000000000000E+000
         -32         -15  2.450980392156903E-004
         -32         -14  2.450980392156903E-004
         -32         -13  0.000000000000000E+000
         -32         -12  2.450980392156903E-004
         -32         -11  0.000000000000000E+000
         -32         -10  0.000000000000000E+000
         -32          -9  0.000000000000000E+000
         -32          -8  2.450980392156903E-004
         -32          -7  2.450980392156903E-004
         -32          -6  2.450980392156903E-004
         -32          -5  0.000000000000000E+000
         -32          -4  0.000000000000000E+000
         -32          -3  0.000000000000000E+000
         -32          -2  2.450980392156903E-004
         -32          -1  0.000000000000000E+000
         -32           0  0.000000000000000E+000
         -32           1  0.000000000000000E+000
         -32           2  0.000000000000000E+000
         -32           3  0.000000000000000E+000
         -32           4  0.000000000000000E+000
         -32           5  0.000000000000000E+000
         -32           6  0.000000000000000E+000
         -32           7  2.450980392156903E-004
         -32           8  0.000000000000000E+000
         -32           9  2.450980392156903E-004
         -32          10  2.450980392156903E-004
         -32          11  2.450980392156903E-004
         -32          12  2.450980392156903E-004
         -32          13  0.000000000000000E+000
         -32          14  2.450980392156903E-004
         -32          15  0.000000000000000E+000
         -32          16  0.000000000000000E+000
         -32          17  0.000000000000000E+000
         -32          18  0.000000000000000E+000
         -32          19  0.000000000000000E+000
         -32          20  0.000000000000000E+000
         -32          21  0.000000000000000E+000
         -32          22  2.450980392156903E-004
         -32          23  0.000000000000000E+000
         -32          24  0.000000000000000E+000
         -32          25  0.000000000000000E+000
         -32          26  0.000000000000000E+000
         -32          27  0.000000000000000E+000
         -32          28  0.000000000000000E+000
         -32          29  2.450980392156903E-004
         -32          30  2.450980392156904E-004
         -32          31  2.450980392156904E-004
         -32          32  0.000000000000000E+000
         -32          33  0.000000000000000E+000
         -32          34  0.000000000000000E+000
         -32          35  0.000000000000000E+000
         -32          36  0.000000000000000E+000
         -32          37  2.450980392156903E-004
         -32          38  0.000000000000000E+000
         -32          39  0.000000000000000E+000
         -32          40  0.000000000000000E+000
         -32          41  0.000000000000000E+000
         -32          42  0.000000000000000E+000
         -32          43  0.000000000000000E+000
         -32          44  2.450980392156903E-004
         -32          45  0.000000000000000E+000
         -32          46  2.450980392156903E-004
         -32          47  2.450980392156903E-004
         -32          48  0.000000000000000E+000
         -32          49  0.000000000000000E+000
         -32          50  0.000000000000000E+000
         -31         -50  0.000000000000000E+000
         -31         -49  0.000000000000000E+000
         -31         -48  0.000000000000000E+000
         -31         -47  0.000000000000000E+000
         -31         -46  2.450980392156903E-004
         -31         -45  0.000000000000000E+000
         -31         -44  0.000000000000000E+000
         -31         -43  0.000000000000000E+000
         -31         -42  0.000000000000000E+000
         -31         -41  0.000000000000000E+000
         -31         -40  2.450980392156903E-004
         -31         -39  2.450980392156903E-004
         -31         -38  0.000000000000000E+000
         -31         -37  0.000000000000000E+000
         -31         -36  0.000000000000000E+000
         -31         -35  0.000000000000000E+000
         -31         -34  0.000000000000000E+000
         -31         -33  2.450980392156902E-004
         -31         -32  0.000000000000000E+000
         -31         -31  0.000000000000000E+000
         -31         -30  2.450980392156903E-004
         -31         -29  0.000000000000000E+000
         -31         -28  0.000000000000000E+000
         -31         -27  0.000000000000000E+000
         -31         -26  2.450980392156903E-004
         -31         -25  0.000000000000000E+000
         -31         -24  0.000000000000000E+000
         -31         -23  0.000000000000000E+000
         -31         -22  0.000000000000000E+000
         -31         -21  2.450980392156903E-004
         -31         -20  0.000000000000000E+000
         -31         -19  2.450980392156903E-004
         -31         -18  0.000000000000000E+000
         -31         -17  2.450980392156903E-004
         -31         -16  0.000000000000000E+000
         -31         -15  2.450980392156903E-004
         -31         -14  2.450980392156903E-004
         -31         -13  2.450980392156903E-004
         -31         -12  2.450980392156903E-004
         -31         -11  0.000000000000000E+000
         -31         -10  2.450980392156903E-004
         -31          -9  0.000000000000000E+000
         -31          -8  2.450980392156903E-004
         -31          -7  0.000000000000000E+000
         -31          -6  0.000000000000000E+000
         -31          -5  2.450980392156903E-004
         -31          -4  0.000000000000000E+000
         -31          -3  2.450980392156903E-004
         -31          -2  0.000000000000000E+000
         -31          -1  0.000000000000000E+000
         -31           0  0.000000000000000E+000
         -31           1  2.450980392156903E-004
         -31           2  2.450980392156903E-004
         -31           3  0.000000000000000E+000
         -31           4  2.450980392156903E-004
         -31           5  0.000000000000000E+000
         -31           6  0.000000000000000E+000
         -31           7  0.000000000000000E+000
         -31           8  2.450980392156903E-004
         -31           9  2.450980392156903E-004
         -31          10  2.450980392156903E-004
         -31          11  2.450980392156903E-004
         -31          12  0.000000000000000E+000
         -31          13  2.450980392156903E-004
         -31          14  0.000000000000000E+000
         -31          15  0.000000000000000E+000
         -31          16  0.000000000000000E+000
         -31          17  0.000000000000000E+000
         -31          18  0.000000000000000E+000
         -31          19  2.450980392156903E-004
         -31          20  0.000000000000000E+000
         -31          21  0.000000000000000E+000
         -31          22  2.450980392156903E-004
         -31          23  0.000000000000000E+000
         -31          24  0.000000000000000E+000
         -31          25  0.000000000000000E+000
         -31          26  0.000000000000000E+000
         -31          27  0.000000000000000E+000
         -31          28  2.450980392156903E-004
         -31          29  2.450980392156903E-004
         -31          30  0.000000000000000E+000
         -31          31  0.000000000000000E+000
         -31          32  0.000000000000000E+000
         -31          33  0.000000000000000E+000
         -31          34  2.450980392156904E-004
         -31          35  0.000000000000000E+000
         -31          36  0.000000000000000E+000
         -31          37  0.000000000000000E+000
         -31          38  2.450980392156903E-004
         -31          39  0.000000000000000E+000
         -31          40  0.000000000000000E+000
         -31          41  0.000000000000000E+000
         -31          42  0.000000000000000E+000
         -31          43  0.000000000000000E+000
         -31          44  0.000000000000000E+000
         -31          45  2.450980392156903E-004
         -31          46  0.000000000000000E+000
         -31          47  0.000000000000000E+000
         -31          48  0.000000000000000E+000
         -31          49  0.000000000000000E+000
         -31          50  0.000000000000000E+000
         -30         -50  0.000000000000000E+000
         -30         -49  0.000000000000000E+000
         -30         -48  0.000000000000000E+000
         -30         -47  0.000000000000000E+000
         -30         -46  2.450980392156903E-004
         -30         -45  0.000000000000000E+000
         -30         -44  2.450980392156903E-004
         -30         -43  0.000000000000000E+000
         -30         -42  0.000000000000000E+000
         -30         -41  0.000000000000000E+000
         -30         -40  2.450980392156903E-004
         -30         -39  0.000000000000000E+000
         -30         -38  0.000000000000000E+000
         -30         -37  0.000000000000000E+000
         -30         -36  2.450980392156903E-004
         -30         -35  0.000000000000000E+000
         -30         -34  0.000000000000000E+000
         -30         -33  2.450980392156903E-004
         -30         -32  0.000000000000000E+000
         -30         -31  0.000000000000000E+000
         -30         -30  0.000000000000000E+000
         -30         -29  0.000000000000000E+000
         -30         -28  2.450980392156902E-004
         -30         -27  2.450980392156902E-004
         -30         -26  0.000000000000000E+000
         -30         -25  2.450980392156903E-004
         -30         -24  2.450980392156903E-004
         -30         -23  0.000000000000000E+000
         -30         -22  0.000000000000000E+000
         -30         -21  2.450980392156903E-004
         -30         -20  0.000000000000000E+000
         -30         -19  2.450980392156903E-004
         -30         -18  0.000000000000000E+000
         -30         -17  0.000000000000000E+000
         -30         -16  0.000000000000000E+000
         -30         -15  0.000000000000000E+000
         -30         -14  0.000000000000000E+000
         -30         -13  0.000000000000000E+000
         -30         -12  0.000000000000000E+000
         -30         -11  0.000000000000000E+000
         -30         -10  2.450980392156903E-004
         -30          -9  2.450980392156903E-004
         -30          -8  2.450980392156903E-004
         -30          -7  2.450980392156903E-004
         -30          -6  0.000000000000000E+000
         -30          -5  0.000000000000000E+000
         -30          -4  0.000000000000000E+000
         -30          -3  2.450980392156903E-004
         -30          -2  2.450980392156903E-004
         -30          -1  0.000000000000000E+000
         -30           0  0.000000000000000E+000
         -30           1  2.450980392156903E-004
         -30           2  0.000000000000000E+000
         -30           3  0.000000000000000E+000
         -30           4  0.000000000000000E+000
         -30           5  2.450980392156903E-004
         -30           6  2.450980392156903E-004
         -30           7  2.450980392156903E-004
         -30           8  2.450980392156903E-004
         -30           9  0.000000000000000E+000
         -30          10  0.000000000000000E+000
         -30          11  0.000000000000000E+000
         -30          12  0.000000000000000E+000
         -30          13  2.450980392156903E-004
         -30          14  0.000000000000000E+000
         -30          15  0.000000000000000E+000
         -30          16  0.000000000000000E+000
         -30          17  0.000000000000000E+000
         -30          18  0.000000000000000E+000
         -30          19  0.000000000000000E+000
         -30          20  2.450980392156903E-004
         -30          21  2.450980392156903E-004
         -30          22  0.000000000000000E+000
         -30          23  0.000000000000000E+000
         -30          24  0.000000000000000E+000
         -30          25  0.000000000000000E+000
         -30          26  0.000000000000000E+000
         -30          27  0.000000000000000E+000
         -30          28  0.000000000000000E+000
         -30          29  2.450980392156904E-004
         -30          30  0.000000000000000E+000
         -30          31  2.450980392156903E-004
         -30          32  0.000000000000000E+000
         -30          33  0.000000000000000E+000
         -30          34  2.450980392156903E-004
         -30          35  0.000000000000000E+000
         -30          36  0.000000000000000E+000
         -30          37  0.000000000000000E+000
         -30          38  2.450980392156903E-004
         -30          39  0.000000000000000E+000
         -30          40  0.000000000000000E+000
         -30          41  2.450980392156903E-004
         -30          42  2.450980392156903E-004
         -30          43  0.000000000000000E+000
         -30          44  0.000000000000000E+000
         -30          45  0.000000000000000E+000
         -30          46  2.450980392156903E-004
         -30          47  2.450980392156903E-004
         -30          48  0.000000000000000E+000
         -30          49  0.000000000000000E+000
         -30          50  2.450980392156903E-004
         -29         -50  0.000000000000000E+000
         -29         -49  0.000000000000000E+000
         -29         -48  2.450980392156903E-004
         -29         -47  0.000000000000000E+000
         -29         -46  0.000000000000000E+000
         -29         -45  0.000000000000000E+000
         -29         -44  0.000000000000000E+000
         -29         -43  0.000000000000000E+000
         -29         -42  2.450980392156903E-004
         -29         -41  2.450980392156903E-004
         -29         -40  0.000000000000000E+000
         -29         -39  0.000000000000000E+000
         -29         -38  2.450980392156903E-004
         -29         -37  2.450980392156903E-004
         -29         -36  2.450980392156903E-004
         -29         -35  2.450980392156903E-004
         -29         -34  0.000000000000000E+000
         -29         -33  0.000000000000000E+000
         -29         -32  2.450980392156903E-004
         -29         -31  0.000000000000000E+000
         -29         -30  0.000000000000000E+000
         -29         -29  0.000000000000000E+000
         -29         -28  2.450980392156902E-004
         -29         -27  2.450980392156902E-004
         -29         -26  0.000000000000000E+000
         -29         -25  0.000000000000000E+000
         -29         -24  0.000000000000000E+000
         -29         -23  2.450980392156903E-004
         -29         -22  2.450980392156903E-004
         -29         -21  2.450980392156903E-004
         -29         -20  2.450980392156903E-004
         -29         -19  0.000000000000000E+000
         -29         -18  0.000000000000000E+000
         -29         -17  0.000000000000000E+000
         -29         -16  2.450980392156903E-004
         -29         -15  2.450980392156903E-004
         -29         -14  0.000000000000000E+000
         -29         -13  0.000000000000000E+000
         -29         -12  0.000000000000000E+000
         -29         -11  2.450980392156903E-004
         -29         -10  0.000000000000000E+000
         -29          -9  0.000000000000000E+000
         -29          -8  0.000000000000000E+000
         -29          -7  2.450980392156903E-004
         -29          -6  2.450980392156903E-004
         -29          -5  2.450980392156903E-004
         -29          -4  2.450980392156903E-004
         -29          -3  0.000000000000000E+000
         -29          -2  0.000000000000000E+000
         -29          -1  2.450980392156903E-004
         -29           0  0.000000000000000E+000
         -29           1  2.450980392156903E-004
         -29           2  2.450980392156903E-004
         -29           3  0.000000000000000E+000
         -29           4  2.450980392156903E-004
         -29           5  2.450980392156903E-004
         -29           6  0.000000000000000E+000
         -29           7  0.000000000000000E+000
         -29           8  2.450980392156903E-004
         -29           9  2.450980392156903E-004
         -29          10  0.000000000000000E+000
         -29          11  0.000000000000000E+000
         -29          12  0.000000000000000E+000
         -29          13  2.450980392156903E-004
         -29          14  0.000000000000000E+000
         -29          15  2.450980392156903E-004
         -29          16  0.000000000000000E+000
         -29          17  0.000000000000000E+000
         -29          18  0.000000000000000E+000
         -29          19  2.450980392156903E-004
         -29          20  0.000000000000000E+000
         -29          21  0.000000000000000E+000
         -29          22  2.450980392156903E-004
         -29          23  0.000000000000000E+000
         -29          24  2.450980392156903E-004
         -29          25  0.000000000000000E+000
         -29          26  0.000000000000000E+000
         -29          27  2.450980392156904E-004
         -29          28  0.000000000000000E+000
         -29          29  0.000000000000000E+000
         -29          30  0.000000000000000E+000
         -29          31  0.000000000000000E+000
         -29          32  2.450980392156903E-004
         -29          33  2.450980392156903E-004
         -29          34  0.000000000000000E+000
         -29          35  2.450980392156903E-004
         -29          36  0.000000000000000E+000
         -29          37  0.000000000000000E+000
         -29          38  0.000000000000000E+000
         -29          39  0.000000000000000E+000
         -29          40  0.000000000000000E+000
         -29          41  0.000000000000000E+000
         -29          42  2.450980392156903E-004
         -29          43  0.000000000000000E+000
         -29          44  0.000000000000000E+000
         -29          45  0.000000000000000E+000
         -29          46  2.450980392156903E-004
         -29          47  0.000000000000000E+000
         -29          48  2.450980392156903E-004
         -29          49  0.000000000000000E+000
         -29          50  2.450980392156903E-004
         -28         -50  0.000000000000000E+000
         -28         -49  0.000000000000000E+000
         -28         -48  0.000000000000000E+000
         -28         -47  2.450980392156903E-004
         -28         -46  2.450980392156903E-004
         -28         -45  2.450980392156903E-004
         -28         -44  0.000000000000000E+000
         -28         -43  0.000000000000000E+000
         -28         -42  2.450980392156903E-004
         -28         -41  0.000000000000000E+000
         -28         -40  0.000000000000000E+000
         -28         -39  0.000000000000000E+000
         -28         -38  0.000000000000000E+000
         -28         -37  2.450980392156903E-004
         -28         -36  0.000000000000000E+000
         -28         -35  2.450980392156903E-004
         -28         -34  2.450980392156903E-004
         -28         -33  0.000000000000000E+000
         -28         -32  2.450980392156903E-004
         -28         -31  2.450980392156903E-004
         -28         -30  0.000000000000000E+000
         -28         -29  2.450980392156902E-004
         -28         -28  0.000000000000000E+000
         -28         -27  2.450980392156902E-004
         -28         -26  2.450980392156902E-004
         -28         -25  0.000000000000000E+000
         -28         -24  2.450980392156903E-004
         -28         -23  0.000000000000000E+000
         -28         -22  0.000000000000000E+000
         -28         -21  2.450980392156903E-004
         -28         -20  2.450980392156903E-004
         -28         -19  0.000000000000000E+000
         -28         -18  0.000000000000000E+000
         -28         -17  2.450980392156903E-004
         -28         -16  0.000000000000000E+000
         -28         -15  0.000000000000000E+000
         -28         -14  0.000000000000000E+000
         -28         -13  0.000000000000000E+000
         -28         -12  2.450980392156903E-004
         -28         -11  0.000000000000000E+000
         -28         -10  2.450980392156903E-004
         -28          -9  0.000000000000000E+000
         -28          -8  0.000000000000000E+000
         -28          -7  2.450980392156903E-004
         -28          -6  0.000000000000000E+000
         -28          -5  2.450980392156903E-004
         -28          -4  0.000000000000000E+000
         -28          -3  2.450980392156903E-004
         -28          -2  0.000000000000000E+000
         -28          -1  2.450980392156903E-004
         -28           0  2.450980392156903E-004
         -28           1  0.000000000000000E+000
         -28           2  0.000000000000000E+000
         -28           3  0.000000000000000E+000
         -28           4  2.450980392156903E-004
         -28           5  0.000000000000000E+000
         -28           6  0.000000000000000E+000
         -28           7  2.450980392156903E-004
         -28           8  0.000000000000000E+000
         -28           9  2.450980392156903E-004
         -28          10  0.000000000000000E+000
         -28          11  0.000000000000000E+000
         -28          12  0.000000000000000E+000
         -28          13  0.000000000000000E+000
         -28          14  0.000000000000000E+000
         -28          15  2.450980392156903E-004
         -28          16  0.000000000000000E+000
         -28          17  0.000000000000000E+000
         -28          18  2.450980392156903E-004
         -28          19  0.000000000000000E+000
         -28          20  0.000000000000000E+000
         -28          21  2.450980392156903E-004
         -28          22  0.000000000000000E+000
         -28          23  0.000000000000000E+000
         -28          24  2.450980392156903E-004
         -28          25  0.000000000000000E+000
         -28          26  2.450980392156904E-004
         -28          27  0.000000000000000E+000
         -28          28  2.450980392156904E-004
         -28          29  0.000000000000000E+000
         -28          30  0.000000000000000E+000
         -28          31  0.000000000000000E+000
         -28          32  2.450980392156903E-004
         -28          33  0.000000000000000E+000
         -28          34  0.000000000000000E+000
         -28          35  2.450980392156903E-004
         -28          36  2.450980392156903E-004
         -28          37  0.000000000000000E+000
         -28          38  0.000000000000000E+000
         -28          39  0.000000000000000E+000
         -28          40  0.000000000000000E+000
         -28          41  0.000000000000000E+000
         -28          42  0.000000000000000E+000
         -28          43  2.450980392156903E-004
         -28          44  2.450980392156903E-004
         -28          45  2.450980392156903E-004
         -28          46  0.000000000000000E+000
         -28          47  0.000000000000000E+000
         -28          48  2.450980392156903E-004
         -28          49  2.450980392156903E-004
         -28          50  0.000000000000000E+000
         -27         -50  2.450980392156903E-004
         -27         -49  2.450980392156903E-004
         -27         -48  0.000000000000000E+000
         -27         -47  0.000000000000000E+000
         -27         -46  0.000000000000000E+000
         -27         -45  2.450980392156903E-004
         -27         -44  2.450980392156903E-004
         -27         -43  0.000000000000000E+000
         -27         -42  0.000000000000000E+000
         -27         -41  2.450980392156903E-004
         -27         -40  2.450980392156903E-004
         -27         -39  0.000000000000000E+000
         -27         -38  0.000000000000000E+000
         -27         -37  0.000000000000000E+000
         -27         -36  0.000000000000000E+000
         -27         -35  0.000000000000000E+000
         -27         -34  0.000000000000000E+000
         -27         -33  0.000000000000000E+000
         -27         -32  0.000000000000000E+000
         -27         -31  2.450980392156903E-004
         -27         -30  0.000000000000000E+000
         -27         -29  0.000000000000000E+000
         -27         -28  2.450980392156902E-004
         -27         -27  0.000000000000000E+000
         -27         -26  0.000000000000000E+000
         -27         -25  2.450980392156903E-004
         -27         -24  0.000000000000000E+000
         -27         -23  0.000000000000000E+000
         -27         -22  2.450980392156903E-004
         -27         -21  0.000000000000000E+000
         -27         -20  0.000000000000000E+000
         -27         -19  0.000000000000000E+000
         -27         -18  2.450980392156903E-004
         -27         -17  0.000000000000000E+000
         -27         -16  2.450980392156903E-004
         -27         -15  2.450980392156903E-004
         -27         -14  2.450980392156903E-004
