 # time =    2.99999999999978     
         -21         -42  0.000000000000000E+000
         -21         -41  0.000000000000000E+000
         -21         -40  0.000000000000000E+000
         -21         -39  0.000000000000000E+000
         -21         -38  1.282235675630332E-005
         -21         -37  3.672407354472152E-005
         -21         -36  1.899352676717369E-006
         -21         -35  0.000000000000000E+000
         -21         -34  2.515883018729518E-005
         -21         -33  0.000000000000000E+000
         -21         -32  0.000000000000000E+000
         -21         -31  0.000000000000000E+000
         -21         -30  2.241551453942039E-004
         -21         -29  0.000000000000000E+000
         -21         -28  0.000000000000000E+000
         -21         -27  0.000000000000000E+000
         -21         -26  0.000000000000000E+000
         -21         -25  0.000000000000000E+000
         -21         -24  0.000000000000000E+000
         -21         -23  1.198267357210021E-004
         -21         -22  0.000000000000000E+000
         -21         -21  6.795019059134261E-005
         -21         -20  0.000000000000000E+000
         -21         -19  0.000000000000000E+000
         -21         -18  0.000000000000000E+000
         -21         -17  0.000000000000000E+000
         -21         -16  1.695762309055049E-004
         -21         -15  0.000000000000000E+000
         -21         -14  5.423190625198654E-006
         -21         -13  0.000000000000000E+000
         -21         -12  0.000000000000000E+000
         -21         -11  0.000000000000000E+000
         -21         -10  0.000000000000000E+000
         -21          -9  2.977963244337813E-005
         -21          -8  0.000000000000000E+000
         -21          -7  0.000000000000000E+000
         -21          -6  0.000000000000000E+000
         -21          -5  0.000000000000000E+000
         -21          -4  0.000000000000000E+000
         -21          -3  6.521667832403383E-005
         -21          -2  0.000000000000000E+000
         -21          -1  5.762772466631895E-005
         -21           0  1.528686540380419E-004
         -21           1  0.000000000000000E+000
         -21           2  1.445874138813305E-004
         -21           3  8.307921450832530E-005
         -21           4  0.000000000000000E+000
         -21           5  0.000000000000000E+000
         -21           6  0.000000000000000E+000
         -21           7  0.000000000000000E+000
         -21           8  0.000000000000000E+000
         -21           9  7.463430198783722E-005
         -21          10  0.000000000000000E+000
         -21          11  0.000000000000000E+000
         -21          12  0.000000000000000E+000
         -21          13  9.872984392717819E-005
         -21          14  1.784609535974328E-004
         -21          15  0.000000000000000E+000
         -21          16  0.000000000000000E+000
         -21          17  0.000000000000000E+000
         -21          18  0.000000000000000E+000
         -21          19  0.000000000000000E+000
         -21          20  0.000000000000000E+000
         -21          21  0.000000000000000E+000
         -21          22  3.313587216656480E-004
         -21          23  2.097845206158314E-004
         -21          24  0.000000000000000E+000
         -21          25  6.685994558652811E-005
         -21          26  0.000000000000000E+000
         -21          27  0.000000000000000E+000
         -21          28  0.000000000000000E+000
         -21          29  4.989129228674398E-005
         -21          30  0.000000000000000E+000
         -21          31  1.350437704096240E-004
         -21          32  4.267790368175140E-004
         -21          33  0.000000000000000E+000
         -21          34  1.807089378263730E-004
         -21          35  1.603487265260246E-004
         -21          36  1.164836042858573E-004
         -21          37  0.000000000000000E+000
         -21          38  0.000000000000000E+000
         -21          39  0.000000000000000E+000
         -21          40  1.312387638084235E-004
         -21          41  1.302420978134710E-004
         -21          42  0.000000000000000E+000
         -21          43  7.513761330857540E-005
         -21          44  1.470207863496987E-004
         -21          45  0.000000000000000E+000
         -21          46  0.000000000000000E+000
         -21          47  3.705220227601647E-005
         -21          48  0.000000000000000E+000
         -21          49  3.061098841007606E-004
         -21          50  2.526836646242148E-004
         -20         -50  9.682377662160808E-005
         -20         -49  8.387567822881974E-007
         -20         -48  0.000000000000000E+000
         -20         -47  0.000000000000000E+000
         -20         -46  0.000000000000000E+000
         -20         -45  0.000000000000000E+000
         -20         -44  1.994360909463973E-004
         -20         -43  1.309003842734120E-004
         -20         -42  2.150806720826960E-004
         -20         -41  7.902892978070943E-005
         -20         -40  0.000000000000000E+000
         -20         -39  6.288843875097064E-005
         -20         -38  3.692210650070885E-005
         -20         -37  0.000000000000000E+000
         -20         -36  0.000000000000000E+000
         -20         -35  0.000000000000000E+000
         -20         -34  0.000000000000000E+000
         -20         -33  0.000000000000000E+000
         -20         -32  0.000000000000000E+000
         -20         -31  4.104735642704446E-004
         -20         -30  6.018129711791037E-004
         -20         -29  0.000000000000000E+000
         -20         -28  6.971389052973696E-005
         -20         -27  6.232197707161936E-005
         -20         -26  0.000000000000000E+000
         -20         -25  0.000000000000000E+000
         -20         -24  1.925785038103455E-005
         -20         -23  0.000000000000000E+000
         -20         -22  0.000000000000000E+000
         -20         -21  0.000000000000000E+000
         -20         -20  0.000000000000000E+000
         -20         -19  1.539481543182932E-004
         -20         -18  0.000000000000000E+000
         -20         -17  0.000000000000000E+000
         -20         -16  0.000000000000000E+000
         -20         -15  0.000000000000000E+000
         -20         -14  0.000000000000000E+000
         -20         -13  2.082296655224062E-006
         -20         -12  0.000000000000000E+000
         -20         -11  1.734992444760641E-004
         -20         -10  0.000000000000000E+000
         -20          -9  3.858792613970206E-005
         -20          -8  0.000000000000000E+000
         -20          -7  0.000000000000000E+000
         -20          -6  2.635142833292453E-004
         -20          -5  0.000000000000000E+000
         -20          -4  1.447254882087695E-004
         -20          -3  4.821181520112660E-005
         -20          -2  2.500099839883080E-004
         -20          -1  0.000000000000000E+000
         -20           0  8.729346455295630E-005
         -20           1  5.097475885345447E-004
         -20           2  3.933106296665248E-004
         -20           3  1.955588621767448E-004
         -20           4  0.000000000000000E+000
         -20           5  1.409715101851928E-004
         -20           6  0.000000000000000E+000
         -20           7  0.000000000000000E+000
         -20           8  5.881077865610892E-005
         -20           9  0.000000000000000E+000
         -20          10  0.000000000000000E+000
         -20          11  0.000000000000000E+000
         -20          12  4.780350397777542E-005
         -20          13  0.000000000000000E+000
         -20          14  1.253803993189741E-004
         -20          15  1.680645287365673E-004
         -20          16  0.000000000000000E+000
         -20          17  0.000000000000000E+000
         -20          18  5.724586846740853E-005
         -20          19  4.137396128846697E-004
         -20          20  2.194958790972239E-004
         -20          21  0.000000000000000E+000
         -20          22  2.207689779994536E-004
         -20          23  0.000000000000000E+000
         -20          24  4.618518004537139E-005
         -20          25  1.259993754886688E-005
         -20          26  0.000000000000000E+000
         -20          27  2.194910174297424E-005
         -20          28  2.027108468271433E-004
         -20          29  0.000000000000000E+000
         -20          30  0.000000000000000E+000
         -20          31  0.000000000000000E+000
         -20          32  5.513740663016539E-004
         -20          33  9.835623872624967E-004
         -20          34  7.980886856042072E-004
         -20          35  0.000000000000000E+000
         -20          36  2.319688060777856E-004
         -20          37  1.028209865288875E-004
         -20          38  0.000000000000000E+000
         -20          39  0.000000000000000E+000
         -20          40  0.000000000000000E+000
         -20          41  2.048600880880460E-004
         -20          42  0.000000000000000E+000
         -20          43  2.844530418201689E-004
         -20          44  4.040465596981274E-004
         -20          45  0.000000000000000E+000
         -20          46  1.833098505134233E-004
         -20          47  3.021945874032977E-004
         -20          48  0.000000000000000E+000
         -20          49  3.047665352588632E-004
         -20          50  2.227395088887425E-004
         -19         -50  9.105899647666616E-005
         -19         -49  0.000000000000000E+000
         -19         -48  7.037215864182337E-006
         -19         -47  1.503013457729269E-005
         -19         -46  0.000000000000000E+000
         -19         -45  0.000000000000000E+000
         -19         -44  3.907558859108977E-004
         -19         -43  1.539836261465859E-004
         -19         -42  1.645978222461623E-004
         -19         -41  1.563683010694260E-004
         -19         -40  0.000000000000000E+000
         -19         -39  0.000000000000000E+000
         -19         -38  0.000000000000000E+000
         -19         -37  0.000000000000000E+000
         -19         -36  8.739976792691315E-005
         -19         -35  4.009237370321506E-005
         -19         -34  0.000000000000000E+000
         -19         -33  1.083409309084975E-004
         -19         -32  1.583931991441815E-004
         -19         -31  0.000000000000000E+000
         -19         -30  0.000000000000000E+000
         -19         -29  1.514907124674484E-004
         -19         -28  1.209142278246262E-004
         -19         -27  0.000000000000000E+000
         -19         -26  0.000000000000000E+000
         -19         -25  0.000000000000000E+000
         -19         -24  0.000000000000000E+000
         -19         -23  0.000000000000000E+000
         -19         -22  0.000000000000000E+000
         -19         -21  0.000000000000000E+000
         -19         -20  1.845122767630945E-004
         -19         -19  4.550386691460694E-004
         -19         -18  1.031456979748878E-004
         -19         -17  0.000000000000000E+000
         -19         -16  0.000000000000000E+000
         -19         -15  8.602318857323582E-005
         -19         -14  7.879288108988883E-005
         -19         -13  0.000000000000000E+000
         -19         -12  0.000000000000000E+000
         -19         -11  0.000000000000000E+000
         -19         -10  0.000000000000000E+000
         -19          -9  0.000000000000000E+000
         -19          -8  3.380322748454432E-004
         -19          -7  7.650343453119536E-005
         -19          -6  0.000000000000000E+000
         -19          -5  0.000000000000000E+000
         -19          -4  1.479075482259900E-004
         -19          -3  0.000000000000000E+000
         -19          -2  1.666364228691132E-004
         -19          -1  7.674556524662362E-006
         -19           0  1.988266165402866E-004
         -19           1  0.000000000000000E+000
         -19           2  0.000000000000000E+000
         -19           3  2.182310020626898E-005
         -19           4  1.510679786299356E-004
         -19           5  0.000000000000000E+000
         -19           6  1.064468383690121E-004
         -19           7  0.000000000000000E+000
         -19           8  0.000000000000000E+000
         -19           9  0.000000000000000E+000
         -19          10  2.206354605034025E-004
         -19          11  1.607646365888857E-004
         -19          12  6.306015010034084E-005
         -19          13  0.000000000000000E+000
         -19          14  1.169419370491123E-005
         -19          15  0.000000000000000E+000
         -19          16  0.000000000000000E+000
         -19          17  3.722351847724602E-005
         -19          18  0.000000000000000E+000
         -19          19  2.339265426590306E-004
         -19          20  0.000000000000000E+000
         -19          21  2.889637519242657E-004
         -19          22  0.000000000000000E+000
         -19          23  0.000000000000000E+000
         -19          24  0.000000000000000E+000
         -19          25  4.297815037760995E-005
         -19          26  6.475153197350395E-005
         -19          27  5.451090458150248E-005
         -19          28  1.933664350239016E-004
         -19          29  0.000000000000000E+000
         -19          30  1.757138427634096E-004
         -19          31  0.000000000000000E+000
         -19          32  4.883626458703410E-004
         -19          33  1.189032622476699E-003
         -19          34  9.314478710751748E-004
         -19          35  0.000000000000000E+000
         -19          36  2.364877864642114E-004
         -19          37  9.881236442091372E-005
         -19          38  2.896167543983617E-004
         -19          39  3.353816190126441E-004
         -19          40  0.000000000000000E+000
         -19          41  1.318682171231760E-004
         -19          42  2.213512194355663E-004
         -19          43  0.000000000000000E+000
         -19          44  1.369577948329914E-004
         -19          45  0.000000000000000E+000
         -19          46  1.315556137014075E-004
         -19          47  2.120414443117433E-004
         -19          48  0.000000000000000E+000
         -19          49  2.536147199345620E-004
         -19          50  1.909737453437462E-004
         -18         -50  0.000000000000000E+000
         -18         -49  0.000000000000000E+000
         -18         -48  0.000000000000000E+000
         -18         -47  1.075431423595739E-005
         -18         -46  0.000000000000000E+000
         -18         -45  0.000000000000000E+000
         -18         -44  0.000000000000000E+000
         -18         -43  2.447927706750380E-005
         -18         -42  0.000000000000000E+000
         -18         -41  2.972384409828102E-004
         -18         -40  4.063499754236504E-004
         -18         -39  0.000000000000000E+000
         -18         -38  0.000000000000000E+000
         -18         -37  3.227995694400000E-005
         -18         -36  4.738472648870055E-005
         -18         -35  0.000000000000000E+000
         -18         -34  0.000000000000000E+000
         -18         -33  5.998861674265380E-005
         -18         -32  0.000000000000000E+000
         -18         -31  3.024933409288913E-005
         -18         -30  2.156882614935708E-005
         -18         -29  0.000000000000000E+000
         -18         -28  4.405809336519883E-005
         -18         -27  2.029629521978972E-004
         -18         -26  1.708896376013516E-004
         -18         -25  3.093361218169932E-004
         -18         -24  9.303001493945809E-005
         -18         -23  0.000000000000000E+000
         -18         -22  5.129191172468705E-006
         -18         -21  0.000000000000000E+000
         -18         -20  1.207599129293061E-004
         -18         -19  6.653541002865683E-004
         -18         -18  0.000000000000000E+000
         -18         -17  1.380242503052648E-004
         -18         -16  0.000000000000000E+000
         -18         -15  0.000000000000000E+000
         -18         -14  4.868236558333257E-005
         -18         -13  1.238317481136017E-005
         -18         -12  0.000000000000000E+000
         -18         -11  0.000000000000000E+000
         -18         -10  0.000000000000000E+000
         -18          -9  0.000000000000000E+000
         -18          -8  5.738046033565920E-005
         -18          -7  8.906740919552366E-005
         -18          -6  1.809326512059784E-004
         -18          -5  0.000000000000000E+000
         -18          -4  2.106825505808857E-004
         -18          -3  3.066114045215203E-005
         -18          -2  0.000000000000000E+000
         -18          -1  3.597776657676129E-005
         -18           0  0.000000000000000E+000
         -18           1  0.000000000000000E+000
         -18           2  1.892399226850343E-004
         -18           3  0.000000000000000E+000
         -18           4  0.000000000000000E+000
         -18           5  8.478925486786143E-005
         -18           6  0.000000000000000E+000
         -18           7  1.784398652604641E-005
         -18           8  3.025191190926640E-005
         -18           9  5.954991067222820E-006
         -18          10  2.748117790133574E-005
         -18          11  0.000000000000000E+000
         -18          12  0.000000000000000E+000
         -18          13  0.000000000000000E+000
         -18          14  0.000000000000000E+000
         -18          15  9.717657607039386E-006
         -18          16  0.000000000000000E+000
         -18          17  0.000000000000000E+000
         -18          18  0.000000000000000E+000
         -18          19  0.000000000000000E+000
         -18          20  1.586557093373532E-004
         -18          21  0.000000000000000E+000
         -18          22  0.000000000000000E+000
         -18          23  0.000000000000000E+000
         -18          24  0.000000000000000E+000
         -18          25  0.000000000000000E+000
         -18          26  0.000000000000000E+000
         -18          27  0.000000000000000E+000
         -18          28  0.000000000000000E+000
         -18          29  5.829573981489158E-005
         -18          30  2.770103195555637E-004
         -18          31  4.534623263937047E-004
         -18          32  0.000000000000000E+000
         -18          33  7.622252560123266E-004
         -18          34  0.000000000000000E+000
         -18          35  1.562757603762276E-004
         -18          36  0.000000000000000E+000
         -18          37  3.518094270322571E-005
         -18          38  2.010298090140682E-004
         -18          39  0.000000000000000E+000
         -18          40  0.000000000000000E+000
         -18          41  0.000000000000000E+000
         -18          42  0.000000000000000E+000
         -18          43  0.000000000000000E+000
         -18          44  0.000000000000000E+000
         -18          45  0.000000000000000E+000
         -18          46  0.000000000000000E+000
         -18          47  0.000000000000000E+000
         -18          48  0.000000000000000E+000
         -18          49  0.000000000000000E+000
         -18          50  0.000000000000000E+000
         -17         -50  0.000000000000000E+000
         -17         -49  0.000000000000000E+000
         -17         -48  0.000000000000000E+000
         -17         -47  0.000000000000000E+000
         -17         -46  0.000000000000000E+000
         -17         -45  0.000000000000000E+000
         -17         -44  2.793099071036919E-004
         -17         -43  0.000000000000000E+000
         -17         -42  3.762212378857690E-005
         -17         -41  0.000000000000000E+000
         -17         -40  2.611516813039196E-004
         -17         -39  2.830986706884916E-005
         -17         -38  2.028349977083124E-005
         -17         -37  5.952705193338602E-005
         -17         -36  0.000000000000000E+000
         -17         -35  0.000000000000000E+000
         -17         -34  0.000000000000000E+000
         -17         -33  3.306308171967529E-006
         -17         -32  5.131491252785327E-006
         -17         -31  0.000000000000000E+000
         -17         -30  0.000000000000000E+000
         -17         -29  1.393866986637030E-004
         -17         -28  0.000000000000000E+000
         -17         -27  9.701260888920711E-006
         -17         -26  0.000000000000000E+000
         -17         -25  1.688773330388229E-004
         -17         -24  0.000000000000000E+000
         -17         -23  0.000000000000000E+000
         -17         -22  1.347858300087065E-004
         -17         -21  3.800311779007555E-005
         -17         -20  0.000000000000000E+000
         -17         -19  4.560936201658089E-004
         -17         -18  0.000000000000000E+000
         -17         -17  0.000000000000000E+000
         -17         -16  6.465119875208891E-004
         -17         -15  2.266451509836808E-004
         -17         -14  0.000000000000000E+000
         -17         -13  0.000000000000000E+000
         -17         -12  2.055421312205155E-004
         -17         -11  0.000000000000000E+000
         -17         -10  0.000000000000000E+000
         -17          -9  2.656843568221211E-005
         -17          -8  4.237474578148712E-005
         -17          -7  0.000000000000000E+000
         -17          -6  1.962298533198551E-004
         -17          -5  1.137817192737597E-004
         -17          -4  0.000000000000000E+000
         -17          -3  3.234455806375364E-005
         -17          -2  1.177059195189189E-004
         -17          -1  0.000000000000000E+000
         -17           0  0.000000000000000E+000
         -17           1  1.970936093520549E-004
         -17           2  7.776187316700024E-004
         -17           3  5.069088359827317E-004
         -17           4  0.000000000000000E+000
         -17           5  0.000000000000000E+000
         -17           6  0.000000000000000E+000
         -17           7  1.146184988769539E-004
         -17           8  0.000000000000000E+000
         -17           9  2.708333054506697E-004
         -17          10  7.099988563393768E-005
         -17          11  0.000000000000000E+000
         -17          12  6.027969860386666E-005
         -17          13  4.031252766225227E-005
         -17          14  0.000000000000000E+000
         -17          15  0.000000000000000E+000
         -17          16  1.339401025629635E-004
         -17          17  0.000000000000000E+000
         -17          18  3.554371350569838E-005
         -17          19  5.546011917886239E-005
         -17          20  2.246852202627463E-004
         -17          21  0.000000000000000E+000
         -17          22  0.000000000000000E+000
         -17          23  0.000000000000000E+000
         -17          24  7.506945293384333E-005
         -17          25  0.000000000000000E+000
         -17          26  2.365165172061874E-005
         -17          27  4.035294257222507E-005
         -17          28  1.453723863300507E-004
         -17          29  4.789735920777573E-005
         -17          30  0.000000000000000E+000
         -17          31  0.000000000000000E+000
         -17          32  4.915923159495677E-004
         -17          33  0.000000000000000E+000
         -17          34  1.486845496893410E-004
         -17          35  0.000000000000000E+000
         -17          36  8.733026295753661E-006
         -17          37  0.000000000000000E+000
         -17          38  0.000000000000000E+000
         -17          39  8.117381200897719E-005
         -17          40  0.000000000000000E+000
         -17          41  0.000000000000000E+000
         -17          42  1.763435430568221E-005
         -17          43  0.000000000000000E+000
         -17          44  0.000000000000000E+000
         -17          45  0.000000000000000E+000
         -17          46  1.395161342514783E-005
         -17          47  8.740766222699800E-005
         -17          48  2.792487580124423E-004
         -17          49  2.317539952900485E-004
         -17          50  0.000000000000000E+000
         -16         -50  0.000000000000000E+000
         -16         -49  0.000000000000000E+000
         -16         -48  0.000000000000000E+000
         -16         -47  0.000000000000000E+000
         -16         -46  0.000000000000000E+000
         -16         -45  0.000000000000000E+000
         -16         -44  5.305688065642670E-004
         -16         -43  1.206028131606538E-004
         -16         -42  0.000000000000000E+000
         -16         -41  1.100796814469598E-004
         -16         -40  0.000000000000000E+000
         -16         -39  0.000000000000000E+000
         -16         -38  0.000000000000000E+000
         -16         -37  3.550636563583868E-005
         -16         -36  0.000000000000000E+000
         -16         -35  8.336106855799040E-005
         -16         -34  0.000000000000000E+000
         -16         -33  0.000000000000000E+000
         -16         -32  7.251594497132744E-005
         -16         -31  1.500126522027654E-004
         -16         -30  0.000000000000000E+000
         -16         -29  2.002421978756083E-004
         -16         -28  0.000000000000000E+000
         -16         -27  0.000000000000000E+000
         -16         -26  0.000000000000000E+000
         -16         -25  0.000000000000000E+000
         -16         -24  2.807235431418031E-004
         -16         -23  6.189866985411511E-004
         -16         -22  7.492263123279712E-004
         -16         -21  2.793508283972416E-004
         -16         -20  0.000000000000000E+000
         -16         -19  0.000000000000000E+000
         -16         -18  0.000000000000000E+000
         -16         -17  3.139258387878561E-004
         -16         -16  1.157262549088153E-003
         -16         -15  0.000000000000000E+000
         -16         -14  4.712645816057411E-004
         -16         -13  0.000000000000000E+000
         -16         -12  2.277298640606935E-004
         -16         -11  0.000000000000000E+000
         -16         -10  0.000000000000000E+000
         -16          -9  0.000000000000000E+000
         -16          -8  0.000000000000000E+000
         -16          -7  0.000000000000000E+000
         -16          -6  1.656930714561152E-004
         -16          -5  0.000000000000000E+000
         -16          -4  0.000000000000000E+000
         -16          -3  0.000000000000000E+000
         -16          -2  0.000000000000000E+000
         -16          -1  0.000000000000000E+000
         -16           0  3.435373970959772E-005
         -16           1  0.000000000000000E+000
         -16           2  3.480507095633486E-004
         -16           3  1.403827848814601E-004
         -16           4  0.000000000000000E+000
         -16           5  0.000000000000000E+000
         -16           6  0.000000000000000E+000
         -16           7  0.000000000000000E+000
         -16           8  0.000000000000000E+000
         -16           9  0.000000000000000E+000
         -16          10  1.284356594746526E-005
         -16          11  0.000000000000000E+000
         -16          12  0.000000000000000E+000
         -16          13  0.000000000000000E+000
         -16          14  5.364181390575299E-005
         -16          15  5.488217432532723E-005
         -16          16  0.000000000000000E+000
         -16          17  0.000000000000000E+000
         -16          18  0.000000000000000E+000
         -16          19  1.506202470677210E-006
         -16          20  0.000000000000000E+000
         -16          21  0.000000000000000E+000
         -16          22  0.000000000000000E+000
         -16          23  0.000000000000000E+000
         -16          24  0.000000000000000E+000
         -16          25  0.000000000000000E+000
         -16          26  1.453844005450471E-005
         -16          27  0.000000000000000E+000
         -16          28  0.000000000000000E+000
         -16          29  0.000000000000000E+000
         -16          30  4.358701504132540E-004
         -16          31  0.000000000000000E+000
         -16          32  0.000000000000000E+000
         -16          33  0.000000000000000E+000
         -16          34  0.000000000000000E+000
         -16          35  1.706134139242255E-005
         -16          36  0.000000000000000E+000
         -16          37  6.936110076752235E-005
         -16          38  2.934260566730807E-005
         -16          39  0.000000000000000E+000
         -16          40  1.646222254245298E-004
         -16          41  5.062346508198718E-005
         -16          42  7.653199722737566E-005
         -16          43  1.388860676069562E-004
         -16          44  3.187780898876356E-005
         -16          45  0.000000000000000E+000
         -16          46  0.000000000000000E+000
         -16          47  1.503395827513732E-004
         -16          48  2.835748854244383E-004
         -16          49  0.000000000000000E+000
         -16          50  0.000000000000000E+000
         -15         -50  0.000000000000000E+000
         -15         -49  5.909698192600331E-005
         -15         -48  0.000000000000000E+000
         -15         -47  0.000000000000000E+000
         -15         -46  3.785789909194377E-005
         -15         -45  0.000000000000000E+000
         -15         -44  2.889651162819069E-004
         -15         -43  0.000000000000000E+000
         -15         -42  1.752491868599341E-004
         -15         -41  3.241721828251521E-004
         -15         -40  0.000000000000000E+000
         -15         -39  4.574855286322447E-005
         -15         -38  0.000000000000000E+000
         -15         -37  0.000000000000000E+000
         -15         -36  4.420919367061407E-005
         -15         -35  0.000000000000000E+000
         -15         -34  1.280813019392124E-004
         -15         -33  0.000000000000000E+000
         -15         -32  0.000000000000000E+000
         -15         -31  1.982121278443592E-004
         -15         -30  5.502096220172045E-005
         -15         -29  0.000000000000000E+000
         -15         -28  0.000000000000000E+000
         -15         -27  3.644884930926481E-005
         -15         -26  4.507358643407871E-005
         -15         -25  0.000000000000000E+000
         -15         -24  1.359494594785481E-004
         -15         -23  6.591695869195766E-004
         -15         -22  9.873942333279151E-004
         -15         -21  0.000000000000000E+000
         -15         -20  2.117336088477053E-004
         -15         -19  2.472959939053820E-004
         -15         -18  0.000000000000000E+000
         -15         -17  0.000000000000000E+000
         -15         -16  6.931931825846752E-004
         -15         -15  0.000000000000000E+000
         -15         -14  0.000000000000000E+000
         -15         -13  0.000000000000000E+000
         -15         -12  0.000000000000000E+000
         -15         -11  5.923729298210879E-005
         -15         -10  0.000000000000000E+000
         -15          -9  7.183229498772800E-005
         -15          -8  0.000000000000000E+000
         -15          -7  0.000000000000000E+000
         -15          -6  0.000000000000000E+000
         -15          -5  0.000000000000000E+000
         -15          -4  0.000000000000000E+000
         -15          -3  0.000000000000000E+000
         -15          -2  0.000000000000000E+000
         -15          -1  0.000000000000000E+000
         -15           0  0.000000000000000E+000
         -15           1  0.000000000000000E+000
         -15           2  0.000000000000000E+000
         -15           3  1.399860143776442E-004
         -15           4  0.000000000000000E+000
         -15           5  0.000000000000000E+000
         -15           6  0.000000000000000E+000
         -15           7  0.000000000000000E+000
         -15           8  1.092105830818297E-004
         -15           9  7.772480923763102E-005
         -15          10  1.219590652609758E-004
         -15          11  2.275973153264917E-004
         -15          12  0.000000000000000E+000
         -15          13  0.000000000000000E+000
         -15          14  1.104852807978544E-004
         -15          15  0.000000000000000E+000
         -15          16  3.867904777723838E-004
         -15          17  4.171592390109144E-004
         -15          18  0.000000000000000E+000
         -15          19  4.813603621625837E-005
         -15          20  0.000000000000000E+000
         -15          21  4.862051436954119E-004
         -15          22  8.830608123902159E-004
         -15          23  4.834179495002512E-004
         -15          24  0.000000000000000E+000
         -15          25  0.000000000000000E+000
         -15          26  0.000000000000000E+000
         -15          27  3.362157299742581E-004
         -15          28  1.984342919371916E-004
         -15          29  3.544796370910032E-005
         -15          30  0.000000000000000E+000
         -15          31  0.000000000000000E+000
         -15          32  8.727011999762020E-006
         -15          33  4.123530227531152E-006
         -15          34  0.000000000000000E+000
         -15          35  0.000000000000000E+000
         -15          36  0.000000000000000E+000
         -15          37  0.000000000000000E+000
         -15          38  0.000000000000000E+000
         -15          39  0.000000000000000E+000
         -15          40  0.000000000000000E+000
         -15          41  4.483594952718430E-005
         -15          42  0.000000000000000E+000
         -15          43  0.000000000000000E+000
         -15          44  0.000000000000000E+000
         -15          45  0.000000000000000E+000
         -15          46  0.000000000000000E+000
         -15          47  2.294054185332089E-004
         -15          48  2.838381613481129E-004
         -15          49  0.000000000000000E+000
         -15          50  5.995006803738770E-005
         -14         -50  0.000000000000000E+000
         -14         -49  6.052458360570755E-005
         -14         -48  5.278740174839819E-005
         -14         -47  0.000000000000000E+000
         -14         -46  2.774555546055930E-005
         -14         -45  0.000000000000000E+000
         -14         -44  5.753984464496965E-005
         -14         -43  0.000000000000000E+000
         -14         -42  1.763721515788074E-004
         -14         -41  3.322271698713798E-004
         -14         -40  1.778366190413698E-004
         -14         -39  0.000000000000000E+000
         -14         -38  2.465050569502701E-005
         -14         -37  5.597729041351422E-005
         -14         -36  0.000000000000000E+000
         -14         -35  4.373896621674238E-004
         -14         -34  4.808656910318374E-004
         -14         -33  0.000000000000000E+000
         -14         -32  0.000000000000000E+000
         -14         -31  0.000000000000000E+000
         -14         -30  0.000000000000000E+000
         -14         -29  0.000000000000000E+000
         -14         -28  0.000000000000000E+000
         -14         -27  0.000000000000000E+000
         -14         -26  0.000000000000000E+000
         -14         -25  0.000000000000000E+000
         -14         -24  5.546431834674476E-005
         -14         -23  0.000000000000000E+000
         -14         -22  3.394049726940204E-004
         -14         -21  0.000000000000000E+000
         -14         -20  4.752302412797424E-004
         -14         -19  6.162349393881188E-004
         -14         -18  0.000000000000000E+000
         -14         -17  6.936617694535714E-004
         -14         -16  0.000000000000000E+000
         -14         -15  5.779761008896802E-005
         -14         -14  3.097981221326919E-004
         -14         -13  0.000000000000000E+000
         -14         -12  4.205306241480436E-004
         -14         -11  2.971325405289848E-004
         -14         -10  0.000000000000000E+000
         -14          -9  0.000000000000000E+000
         -14          -8  0.000000000000000E+000
         -14          -7  0.000000000000000E+000
         -14          -6  0.000000000000000E+000
         -14          -5  0.000000000000000E+000
         -14          -4  0.000000000000000E+000
         -14          -3  0.000000000000000E+000
         -14          -2  1.551938671443483E-004
         -14          -1  0.000000000000000E+000
         -14           0  2.229215572439086E-004
         -14           1  2.152188848671401E-005
         -14           2  0.000000000000000E+000
         -14           3  1.850068301347024E-004
         -14           4  1.919579820020644E-005
         -14           5  0.000000000000000E+000
         -14           6  1.681645706987829E-004
         -14           7  0.000000000000000E+000
         -14           8  0.000000000000000E+000
         -14           9  8.308169743695155E-005
         -14          10  0.000000000000000E+000
         -14          11  1.118608592408210E-004
         -14          12  3.042117599982249E-005
         -14          13  1.236386300308606E-006
         -14          14  1.587345446594479E-005
         -14          15  0.000000000000000E+000
         -14          16  0.000000000000000E+000
         -14          17  2.088427983335832E-004
         -14          18  1.639152670752906E-004
         -14          19  0.000000000000000E+000
         -14          20  7.462356272532941E-005
         -14          21  0.000000000000000E+000
         -14          22  5.289245553065487E-004
         -14          23  0.000000000000000E+000
         -14          24  0.000000000000000E+000
         -14          25  1.306304481123674E-004
         -14          26  1.143395537397508E-004
         -14          27  4.938895376115399E-004
         -14          28  4.040951390251877E-004
         -14          29  0.000000000000000E+000
         -14          30  0.000000000000000E+000
         -14          31  0.000000000000000E+000
         -14          32  0.000000000000000E+000
         -14          33  0.000000000000000E+000
         -14          34  0.000000000000000E+000
         -14          35  2.401015956749111E-004
         -14          36  0.000000000000000E+000
         -14          37  1.835538413704014E-004
         -14          38  1.535157051306490E-004
         -14          39  0.000000000000000E+000
         -14          40  0.000000000000000E+000
         -14          41  0.000000000000000E+000
         -14          42  0.000000000000000E+000
         -14          43  2.084101346420320E-005
         -14          44  0.000000000000000E+000
         -14          45  0.000000000000000E+000
         -14          46  0.000000000000000E+000
         -14          47  0.000000000000000E+000
         -14          48  0.000000000000000E+000
         -14          49  0.000000000000000E+000
